year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1975,CO,724690,DENVER/STAPLETON INT,39.75,-104.867,+1612.0,49.174669098822321,27.590019201228877,1013.2963146441373,835.09695852534571,331.1525
1975,CO,724695,BUCKLEY AIR FORCE BASE,39.717,-104.75,+1726.1,48.870146569380438,26.4376113671275,1012.5896927803381,9975.23817204301,331.1525
1975,CO,724760,GRAND JUNCTION REGIONAL AIRPO,39.134,-108.54,+1480.7,49.780511392729139,26.598449180747568,1015.6131618023553,852.10164682539687,331.1525
1975,CT,725040,IGOR I SIKORSKY MEMORIAL AIRP,41.164,-73.127,+0001.5,52.907182539682545,44.971722350230408,1017.2294777265745,1016.6538140040963,331.1525
1975,CT,725080,BRADLEY INTERNATIONAL AIRPORT,41.938,-72.682,+0053.3,51.371614823348686,39.260668842805934,1016.8691532258065,1010.2412115975422,331.1525
1975,DE,724088,DOVER AFB AIRPORT,39.133,-75.467,+0009.0,56.016833717357905,44.640718125960063,1017.5507629288276,9975.7319892473115,331.1525
1975,DE,724089,WILMINGTON NEW CAST,39.673,-75.601,+0024.4,55.194204429083456,43.372894265232979,1017.755293138761,1014.7151811315923,331.1525
1975,FL,722010,KEY WEST INTERNATIONAL AIRPOR,24.557,-81.755,+0000.3,79.186892601126488,69.3492479518689,1017.1159517409114,1016.4083352534561,331.1525
1975,FL,722015,KEY WEST NAS,24.583,-81.683,+0001.8,78.996748591909892,67.193660394265223,1017.199142985151,1017.1508538146441,331.1525
1975,FL,722020,MIAMI INTERNATIONAL AIRPORT,25.788,-80.317,+0008.8,76.773975934459827,67.421338325652854,1017.9902374551971,1017.7031105990783,331.1525
1975,FL,722026,HOMESTEAD ARB,25.483,-80.383,+0002.0,75.742786738351242,66.636023425499218,1017.0019489247312,9950.7769802867369,331.1525
1975,FL,722050,ORLANDO INTERNATIONAL AIRPORT,28.434,-81.325,+0027.4,71.915217613927283,62.622156298003077,1018.5164618535586,1014.7986187916027,331.1525
1975,FL,722056,DAYTONA BEACH INTL,29.183,-81.048,+0012.5,71.150999743983618,63.132830261136704,1018.4875128008192,1042.0368465181771,331.1525
1975,FL,722060,JACKSONVILLE  INTERNATIONAL A,30.495,-81.694,+0007.9,68.3881797235023,60.550026241679475,1018.7795711725551,1017.7587243983614,331.1525
1975,FL,722065,JACKSONVILLE NAS,30.233,-81.667,+0006.1,69.388870967741923,60.627818740399384,1018.2960074244752,1017.3731400409627,331.1525
1975,FL,722066,MAYPORT NAF,30.4,-81.417,+0004.9,71.403819955406917,128.8073138238573,1018.2306633221851,2494.888977703456,331.1525
1975,FL,722067,CECIL FLD,30.219,-81.876,+0025.0,69.222532642089092,60.141591141833082,1018.0004147465438,1015.4535983102917,331.1525
1975,FL,722110,TAMPA INTERNATIONAL AIRPORT,27.962,-82.54,+0005.8,73.571083589349712,62.966146313364042,1018.0780081925243,1017.7097247823862,331.1525
1975,FL,722140,TALLAHASSEE REGIONAL AIRPORT,30.393,-84.353,+0016.8,67.027076292882739,86.9231746031746,1018.3680702764977,1015.9498047875063,331.1525
1975,FL,722200,APALACHICOLA MUNI AIRPORT,29.733,-85.033,+0006.0,68.699830256722635,61.755236903437684,1017.9382575436553,4760.3467293906806,331.1525
1975,FL,722210,VALPARAISO/EGLIN AF,30.483,-86.517,+0029.0,67.3988050435228,57.976469534050175,1042.5865252176141,7752.92136200717,331.1525
1975,FL,722225,PENSACOLA NAS,30.35,-87.317,+0008.5,68.677411674347155,60.494605094726069,1018.2009222990271,1066.1945775729648,331.1525
1975,FL,722226,WHITING FIELD NAVAL AIR STATI,30.717,-87.017,+0060.7,66.736079109062985,57.572970430107532,1017.72243343574,1011.4781650025601,331.1525
1975,FL,722227,PENSACOLA SAUFLEY NAS,30.483,-87.35,+0028.0,70.299356592052,58.31077388118991,1018.6109016362391,1240.240474690607,331.1525
1975,FL,747750,TYNDALL AFB AIRPORT,30.067,-85.583,+0005.2,68.5497977470558,61.302871223758324,1017.6084677419356,9975.730376344085,331.1525
1975,FL,747880,MACDILL AFB/TAMPA,27.85,-82.5,+0004.3,73.539587813620059,63.521557219662043,1017.5384504608296,9975.7389784946245,331.1525
1975,FL,747940,COCOA BEACH CAPE KENNEDY AFS,28.483,-80.567,+0003.1,72.415835893497189,64.747932667690719,1018.6730542754736,1017.9902086533539,331.1525
1975,FL,747950,PATRICK AFB/COCOA B,28.233,-80.6,+0003.0,76.317952853598015,64.98512475875377,1018.4691852770885,9975.7424731182782,331.1525
1975,GA,722070,SAVANNAH/HILTON HEAD INTL AIR,32.131,-81.202,+0014.0,66.606198796722992,57.889699820788536,1018.9561943164363,1017.1718759600615,331.1525
1975,GA,722090,WRIGHT AAF AIRPORT,31.883,-81.567,+0014.0,68.997240584286274,57.926069494225416,1255.7721343232633,9975.7354838709671,331.1525
1975,GA,722170,MIDDLE GEORGIA REGIONAL AIRPO,32.685,-83.653,+0104.6,63.864992959549419,54.192064772145415,1018.7494751664108,1005.7904563492065,331.1525
1975,GA,722175,ROBINS AFB AIRPORT,32.633,-83.6,+0090.0,65.085417946748592,54.961519457245259,1018.1644937275986,9951.512096774195,331.1525
1975,GA,722180,AUGUSTA REGIONAL AT BUSH FIEL,33.364,-81.963,+0040.2,62.502910266257047,52.176548259088577,1018.1862826420893,1012.906250640041,331.1525
1975,GA,722190,HARTSFIELD-JACKSON ATLANTA IN,33.63,-84.442,+0307.9,60.548533666154626,50.741459293394776,1018.2050716845878,981.39436699948783,331.1525
1975,GA,722255,COLUMBUS METRO AIRPORT,32.516,-84.942,+0119.5,64.087313748079865,54.237614567332308,1018.5284050179212,1004.431473374296,331.1525
1975,GA,722270,MARIETTA/DOBBINS AF,33.917,-84.517,+0326.0,61.656856758832568,51.397452636968765,1042.990630440348,9925.5211469534061,331.1525
1975,GA,723110,ATHENS/BEN EPPS AIRPORT,33.948,-83.328,+0239.3,61.939327956989231,52.894743343573985,1018.1399852790578,989.18646441372255,331.1525
1975,GA,747804,HUNTER ARMY AIRFIELD,32.017,-81.133,+0013.0,69.5440520307905,58.859358094323952,4821.1288809637908,9967.384057971014,331.1525
1975,GA,747810,MOODY AFB/VALDOSTA,30.967,-83.2,+0071.0,67.559793266769063,57.69400793650793,1067.9181246799792,9975.7147849462363,331.1525
1975,HI,911620,BARKING SANDS PACIFIC MISSILE,22.033,-159.783,+0007.0,75.936346418965641,64.073223501066437,2094.0351736490943,3512.8849577656765,331.1525
1975,HI,911650,LIHUE AIRPORT,21.984,-159.341,+0030.5,75.042791858678939,65.309786226318479,1018.3499635176651,1013.1211949564772,331.1525
1975,HI,911700,WHEELER ARMY AIRFIELD,21.487,-158.028,+0257.9,72.828090426752837,63.026404978194464,1119.5629315421015,9850.45343189964,331.1525
1975,HI,911760,KANEOHE MCAS,21.45,-157.768,+0007.3,75.235921658986172,65.749735663082433,1017.9424545570917,1017.0820455709165,331.1525
1975,HI,911780,KALAELOA ARPT,21.317,-158.067,+0015.0,75.185064644137242,62.8050582437276,1016.8181221198157,1015.1925524833589,331.1525
1975,HI,911820,HONOLULU INTERNATIONAL AIRPOR,21.324,-157.929,+0002.1,75.231137992831549,63.658918970814121,1017.1803987455198,1479.4859254992318,331.1525
1975,HI,911900,KAHULUI AIRPORT,20.9,-156.429,+0015.5,74.157594086021518,62.390429467485916,1016.7348079877112,1014.3532283666156,331.1525
1975,HI,912850,HILO INTERNATIONAL AIRPORT,19.719,-155.053,+0011.6,72.359025857654885,64.447649129544274,1017.9272004608295,1016.6727521761392,331.1525
1975,IA,725450,THE EASTERN IOWA AIRPORT,41.883,-91.717,+0264.6,47.448869047619048,37.343545826932917,1016.9315821812596,985.05233678955449,331.1525
1975,IA,725460,DES MOINES INTERNATIONAL AIRP,41.534,-93.653,+0291.7,50.344428443420377,39.073541346646188,1016.4758109318997,981.43711533538146,331.1525
1975,IA,725465,OTTUMWA INDUSTRIAL AIRPORT,41.108,-92.447,+0256.6,50.657063492063486,41.435272657450071,1016.4208109318995,985.48981502816173,331.1525
1975,IA,725470,DUBUQUE REGIONAL AIRPORT,42.398,-90.704,+0321.9,46.535466589861755,37.139319636456733,1016.974486687148,977.30188108038919,331.1525
1975,IA,725480,WATERLOO MUNICIPAL AIRPORT,42.554,-92.401,+0264.6,47.037770737327186,36.20615527393754,1016.737174859191,984.50888696876609,331.1525
1975,IA,725485,MASON CITY MUNICIPAL ARPT,43.154,-93.327,+0373.4,45.983170122887863,37.377435995903738,1016.1880248335893,971.41081797235017,331.1525
1975,IA,725570,SIOUX GATEWAY/COL BUD DAY FIE,42.391,-96.379,+0333.8,47.8843714797747,37.760692524321549,1016.1613082437275,975.8532616487455,331.1525
1975,IA,726500,SPENCER MUNICIPAL AIRPORT,43.167,-95.15,+0408.0,45.836706989247304,34.989218509984632,1114.4558371735791,1139.0099231950844,331.1525
1975,ID,725780,POCATELLO REGIONAL AIRPORT,42.92,-112.571,+1357.0,46.153758320532511,29.182234383000509,1016.6515956221197,862.90119239631338,331.1525
1975,ID,726810,BOISE AIR TERMINAL/GOWEN FD A,43.567,-116.241,+0857.7,50.549226830517156,31.711249359959041,1016.5552739375321,915.884109703021,331.1525
1975,ID,726815,MOUNTAIN HOME AFB AIRPORT,43.05,-115.867,+0913.2,50.574992959549412,29.082418714797747,1015.8386834357399,9975.4615591397833,331.1525
1975,ID,727830,LEWISTON-NEZ PERCE COUNTY AIR,46.375,-117.016,+0437.7,52.742415514592935,37.19767729134665,1016.4129883512546,964.41580453149015,331.1525
1975,IL,724338,SCOTT AIR FORCE BASE/MIDAMERI,38.55,-89.833,+0140.0,56.451129672299025,46.205117767537118,1016.6107667690732,9951.4889784946245,331.1525
1975,IL,724390,ABRAHAM LINCOLN CAPITAL AIRPO,39.845,-89.684,+0181.1,53.316324884792635,43.992647849462365,1017.1811098310291,994.81932219662065,331.1525
1975,IL,724396,QUINCY RGNL BALDWIN,39.937,-91.192,+0233.5,52.71967357910907,41.562626088069635,1016.7686597542242,988.972893625192,331.1525
1975,IL,725300,CHICAGO O'HARE INTERNATIONAL,41.96,-87.932,+0201.8,51.034656938044037,40.9967620327701,1016.4681464413724,991.93370775729636,331.1525
1975,IL,725306,GLENVIEW NAS,42.083,-87.817,+0199.0,50.455542114695341,41.491206477214533,1017.2300326420892,993.51137352790579,331.1525
1975,IL,725320,GREATER PEORIA REGIONAL AIRPO,40.668,-89.684,+0198.1,50.82007104454685,41.90080453149001,1017.1781822836662,992.94440924219145,331.1525
1975,IL,725340,CHICAGO MIDWAY INTL ARPT,41.786,-87.752,+0186.5,51.343202124936,40.387387352790583,1017.1389324116743,994.33283922171017,331.1525
1975,IL,725430,GREATER ROCKFORD AIRPORT,42.193,-89.093,+0222.5,48.323108038914491,37.799676139272911,1016.9178673835125,989.58514912954433,331.1525
1975,IL,725440,QUAD CITY INTERNATIONAL AIRPO,41.465,-90.523,+0180.4,50.42464285714285,40.026712109575016,1016.7569265232977,994.98505824372751,331.1525
1975,IN,724320,EVANSVILLE REGIONAL AIRPORT,38.044,-87.521,+0121.9,56.981361367127505,47.084845750128004,1017.8763645673323,1003.7718445980541,331.1525
1975,IN,724370,TERRE HAUTE HULMAN REGIONAL A,39.45,-87.3,+0175.3,53.542328469022017,43.991315924219151,1018.3422574244752,996.71801907322072,331.1525
1975,IN,724380,INDIANAPOLIS INTERNATIONAL AI,39.725,-86.282,+0241.1,52.815900537634406,45.481184715821811,1017.6630638760881,988.32976766513059,331.1525
1975,IN,725330,FORT WAYNE INTERNATIONAL AIRP,40.971,-85.206,+0241.1,50.366720430107534,41.385352662570412,1017.5070180491551,987.25890873015874,331.1525
1975,IN,725335,GRISSOM ARB,40.65,-86.15,+0247.5,51.383300051203271,41.082729134664618,1016.3737160778289,9975.6411290322576,331.1525
1975,IN,725350,SOUTH BEND REGIONAL AIRPORT,41.707,-86.316,+0235.6,50.889031618023559,42.49828277009729,1016.5730453149002,988.36543010752689,331.1525
1975,KS,724500,WICHITA EISENHOWER NATIONAL,37.648,-97.43,+0402.6,55.137446876600109,43.49747695852534,1015.8578360215052,967.90945532514081,331.1525
1975,KS,724505,MCCONNELL AFB AIRPORT,37.617,-97.267,+0418.0,55.890186891961079,44.435761648745519,1015.9989100102405,9975.60887096774,331.1525
1975,KS,724510,DODGE CITY REGIONAL AIRPORT,37.769,-99.968,+0787.0,54.110891577060933,37.851954045058882,1014.6772062211982,923.97873911930355,331.1525
1975,KS,724550,MARSHALL ARMY AIRFIELD,39.1,-96.767,+0324.6,54.1782002048131,43.538920250896062,1015.8741877880185,9975.6373655913976,331.1525
1975,KS,724560,PHILIP BILLARD MUNICIPAL AIRP,39.073,-95.626,+0267.0,54.358205325140808,44.070323220686127,1016.3885765488992,984.42307859703033,331.1525
1975,KS,724565,FORBES FLD,38.95,-95.65,+0329.0,56.677013568868404,43.396477854582677,2035.4634325396823,9950.58857526882,331.1525
1975,KS,724580,BLOSSER MUNICIPAL AIRPORT,39.551,-97.651,+0447.8,52.804739503328207,40.994937916026629,1015.4282066052228,962.26816308243747,331.1525
1975,KS,724585,RUSSELL MUNICIPAL AIRPORT,38.876,-98.809,+0568.2,53.129257552483359,41.413479262672809,1015.0889356118793,948.66303635432666,331.1525
1975,KS,724586,SALINA MUNICIPAL AIRPORT,38.8,-97.65,+0393.0,54.3524366359447,43.472786738351253,1015.2092319508449,969.1440738607273,331.1525
1975,KS,724650,RENNER FIELD/GOODLAND MINI AI,39.367,-101.693,+1114.4,50.139557091653863,33.143937532002049,1014.0638287250385,886.7989964157706,331.1525
1975,KY,724210,CINCINNATI/NORTHERN KENTUCKY,39.044,-84.672,+0269.1,54.601962365591405,44.460449948796722,1017.7300800051204,985.98660010240644,331.1525
1975,KY,724220,BLUE GRASS AIRPORT,38.041,-84.606,+0298.7,55.67268561187916,45.373003072196624,1018.3535963901689,982.72943804403474,331.1525
1975,KY,724230,LOUISVILLE  INTL-STANDIFORD F,38.181,-85.739,+0148.7,57.360655401945721,46.919072580645157,1017.4580875576037,999.7834971838198,331.1525
1975,KY,724240,GODMAN AAF AIRPORT,37.9,-85.967,+0230.1,56.185623512701746,45.6152844454842,1069.1217640436266,9975.6502688172041,331.1525
1975,KY,746710,FORT CAMPBELL (AAF)          ,36.667,-87.483,+0174.7,57.730656682027643,48.098525345622122,1017.4934543010752,9925.6557437275987,331.1525
1975,LA,722310,LOUIS ARMSTRONG NEW ORLEANS I,29.997,-90.278,+0001.2,68.112268945212492,62.008382616487459,1017.2695583717358,1016.3416826676907,331.1525
1975,LA,722316,NEW ORLEANS NAS,29.817,-90.017,+0000.6,68.320692524321572,61.517638248847931,1017.3785701484894,1017.3176702508961,331.1525
1975,LA,722317,BATON ROUGE METRO R,30.537,-91.147,+0023.2,66.688264208909388,58.073691756272396,1017.6565610599079,1014.9483186123913,331.1525
1975,LA,722320,BATON ROUGE METRO RYAN FIELD,30.537,-89.408,+0019.5,69.692075012800828,63.425740527393756,1017.4199411162315,1042.4120135688686,331.1525
1975,LA,722400,LAKE CHARLES REGIONAL AIRPORT,30.125,-93.228,+0002.7,66.915671402969792,86.983163722478238,1017.007808499744,1015.9263914490527,331.1525
1975,LA,722405,LAFAYETTE REGIONAL AIRPORT,30.205,-91.988,+0011.6,67.804367639528934,58.934634536610346,1017.3623694316436,1015.9817767537122,331.1525
1975,LA,722480,SHREVEPORT REGIONAL AIRPORT,32.447,-93.824,+0077.4,63.98818612391193,53.785164490527393,1016.9609530209934,1007.7209216589862,331.1525
1975,LA,722485,BARKSDALE AIR FORCE BASE,32.5,-93.65,+0051.0,65.227400153609821,56.0696351766513,1016.8372753456221,9900.8059050179181,331.1525
1975,LA,722487,ESLER REGIONAL AIRPORT,31.395,-92.291,+0036.0,65.6709350998464,57.400796850998461,1017.3345110087046,1013.0894713261648,331.1525
1975,LA,747540,ALEXANDRIA INTL AIRPORT,31.335,-92.55,+0027.0,65.472759216589864,57.224164746543785,1016.8845238095237,9975.7212365591386,331.1525
1975,MA,725061,OTIS ANGB AIRPORT,41.65,-70.061,+0039.6,51.510262613730355,138.55911083540113,1017.2662055417701,1089.376264130135,331.1525
1975,MA,725090,GEN E L LOGAN INTERNATIONAL A,42.361,-71.01,+0003.7,52.531368407578078,39.871100870455706,1016.6524187147977,1015.6697548643112,331.1525
1975,MA,725095,WORCESTER RGNL,42.271,-71.873,+0310.0,46.547493599590375,408.20659882232468,1015.2425268817204,979.19203597030219,331.1525
1975,MA,725097,NAVAL AIR STATION,42.15,-70.933,+0049.1,51.388015873015874,68.261811955965157,1017.0658269329236,1011.321556579621,331.1525
1975,MA,744910,WESTOVER AFB/METROPOLITAN AIR,42.2,-72.533,+0075.0,50.438097798259086,39.653652713773674,1016.0408736559141,9226.180645161292,331.1525
1975,MA,744940,CHATHAM,41.667,-69.967,+0015.5,50.585373059360059,165.92334950292434,1015.0232146693396,1013.6152054917492,331.1525
1975,MD,724040,NAVAL AIR STATION,38.3,-76.417,+0011.9,58.491621223758315,49.311066308243731,1017.4342933947773,1015.9296972606247,331.1525
1975,MD,724060,BALTIMORE-WASHINGTON INTL AIR,39.173,-76.684,+0047.6,56.379172427035328,45.413799283154113,1018.2121460573478,1012.5491813876089,331.1525
1975,MD,745940,ANDREWS AIR FORCE BASE AIRPOR,38.817,-76.85,+0088.0,57.980759088581671,45.246487455197133,1017.6718766001023,7751.3026254480283,331.1525
1975,ME,726060,PORTLAND INTERNATIONAL JETPOR,43.642,-70.304,+0013.7,46.080896057347672,64.237679211469541,1016.142329749104,1013.6655760368664,331.1525
1975,ME,726071,BANGOR AIRPORT,44.798,-68.819,+0058.5,44.838095238095242,36.343568228366621,1016.0538748079877,1008.8298828725038,331.1525
1975,ME,726185,AUGUSTA STATE AIRPORT,44.316,-69.797,+0107.0,45.556591781874033,35.577813620071687,1015.7559018177163,1002.3357565284178,331.1525
1975,ME,727120,CARIBOU MUNICIPAL AIRPORT,46.871,-68.017,+0190.2,40.623591909882229,57.205289938556056,1014.3139458525345,990.77257488479256,331.1525
1975,ME,727125,LORING AFB/LIMESTON,46.95,-67.883,+0227.0,40.250556195596516,162.4804992319508,1014.9977764976959,8497.7339157706083,331.1525
1975,ME,743920,NAVAL AIR STATION,43.9,-69.933,+0021.3,45.487987711213513,36.054231950844859,1016.1107712493599,1013.447224782386,331.1525
1975,MI,725370,DETROIT METRO WAYNE COUNTY AI,42.231,-83.331,+0192.3,49.355160650281618,39.998182923707127,1016.8265021761393,992.49231886840766,331.1525
1975,MI,725377,SELFRIDGE ANGB,42.608,-82.818,+0177.0,48.529844256699093,39.3601392444672,1044.0644731040563,9975.6591397849443,331.1525
1975,MI,725390,CAPITAL CITY AIRPORT,42.776,-84.6,+0261.8,48.203629032258064,39.722160778289812,1016.6592517921147,984.65214605734775,331.1525
1975,MI,726350,GERALD R FORD INTERNATIONAL A,42.883,-85.524,+0244.8,47.657286226318483,39.415778289810547,1016.670137608807,987.18418138760876,331.1525
1975,MI,726360,MUSKEGON COUNTY AIRPORT,43.171,-86.237,+0190.5,48.433625192012293,39.382866743471581,1016.8149756784434,993.55231758832576,331.1525
1975,MI,726370,BISHOP INTERNATIONAL AIRPORT,42.967,-83.749,+0234.7,48.7875102406554,39.368559267793138,1016.3517370711726,988.20078853046584,331.1525
1975,MI,726379,MBS INTERNATIONAL AIRPORT,43.533,-84.08,+0201.2,48.806507296466975,39.277328469022017,1016.6535823092679,992.005788530466,331.1525
1975,MI,726380,ROSCOMMON COUNTY AIRPORT,44.359,-84.674,+0350.8,44.674743983614945,36.024430363543267,1016.4462903225806,973.84405081925252,331.1525
1975,MI,726387,CHERRY CAPITAL AIRPORT,44.741,-85.583,+0188.4,46.984996799795184,37.483727598566304,1016.7539810547876,993.50882616487456,331.1525
1975,MI,726390,ALPENA COUNTY REGIONAL AIRPOR,45.072,-83.564,+0208.5,44.488721198156682,34.9255958781362,1016.4234824628777,990.79666922683055,331.1525
1975,MI,726395,OSCODA-WURTSMITH AIRPORT,44.45,-83.4,+0193.0,46.479817736027407,797.89941569183509,1072.8890757316162,9970.9871794871779,331.1525
1975,MI,726480,DELTA COUNTY AIRPORT,45.733,-87.083,+0186.0,43.828492542626769,63.723754271655643,1016.2023364173763,993.300532294509,331.1525
1975,MI,727340,SAULT STE MARIE MUNI/SASN FIE,46.479,-84.357,+0220.1,41.391065668202756,33.799584613415263,1015.8182776497695,988.83368791602663,331.1525
1975,MI,727435,MACKINACK ISLAND,45.865,-84.637,+0226.0,39.9733493343574,31.745966461853556,1015.5400947260624,9826.5414503328211,331.1525
1975,MN,726440,ROCHESTER INTERNATIONAL AIRPO,43.904,-92.492,+0397.5,44.212283026113667,35.153960573476695,1016.5671562980031,968.14611367127486,331.1525
1975,MN,726550,ST CLOUD REGIONAL AIRPORT,45.543,-94.051,+0310.3,42.382851382488475,32.961592421915,1016.6865956221199,978.595939580133,331.1525
1975,MN,726580,MINNEAPOLIS-ST PAUL INTERNATI,44.883,-93.229,+0265.8,45.256834357398873,34.394043778801844,1016.3025089605735,985.43232526881718,331.1525
1975,MN,727450,DULUTH INTERNATIONAL AIRPORT,46.837,-92.183,+0436.8,38.221050307219663,29.708056835637478,1016.1414906554019,963.6781637224783,331.1525
1975,MN,727455,CHISHOLM-HIBBING AIRPORT,47.386,-92.839,+0412.1,38.124136584741422,29.973890809011777,1016.1377771377367,965.87183499743981,331.1525
1975,MN,727470,FALLS INTERNATIONAL AIRPORT,48.561,-93.398,+0360.6,37.2375,27.001441372247825,1015.7351747311827,971.64782898105477,331.1525
1975,MN,727550,BEMIDJI-BELTRAMI CO ARPT,47.5,-94.933,+0424.3,40.4137724014337,31.095620199692778,1340.6712250384021,1038.2508288530464,331.1525
1975,MO,723489,CAPE GIRARDEAU RGNL,37.225,-89.571,+0107.3,57.314697260624691,50.566611623143885,1017.8762211981566,1005.1165303379418,331.1525
1975,MO,723490,MONETTE,36.917,-94.017,+0437.0,55.27918622102159,46.005343569574656,1016.7502526616876,965.406089967689,331.1525
1975,MO,724340,LAMBERT-ST LOUIS INTERNATIONA,38.753,-90.374,+0161.9,55.231303763440856,46.821699308755768,1017.4673412698412,997.01067844342049,331.1525
1975,MO,724400,SPRINGFIELD-BRANSON REGIONAL,37.24,-93.39,+0384.7,55.177242063492066,44.705421786994371,1016.9381675627241,971.39871543778816,331.1525
