year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1990,MO,724345,SPIRIT OF ST LOUIS AIRPORT,38.657,-90.656,+0140.8,57.246312083973379,45.894364439324121,1017.8816916282641,1001.0936149513569,354.18583333333333
1990,MO,724400,SPRINGFIELD-BRANSON REGIONAL,37.24,-93.39,+0384.7,57.270906938044043,46.543302611367125,1017.6585637480799,972.07126856118782,354.18583333333333
1990,MO,724450,COLUMBIA REGIONAL AIRPORT,38.817,-92.218,+0272.2,55.36750960061444,45.051336405529959,1017.1737410394265,984.67259536610356,354.18583333333333
1990,MO,724460,KANSAS CITY INTERNATIONAL AIR,39.297,-94.731,+0306.3,55.745520353302609,44.052208141321046,1017.0453405017921,980.02445980542757,354.18583333333333
1990,MS,722340,KEY FIELD AIRPORT,32.335,-88.744,+0089.6,65.73434011776753,55.420481310803886,1019.2508448540706,1008.1114253712237,354.18583333333333
1990,MS,722345,MERIDIAN NAS/MC CAIN FD AP,32.55,-88.567,+0082.6,67.2265841013825,54.152107654889917,1019.4094316436251,1732.8456016385048,354.18583333333333
1990,MS,722350,JACKSON INTERNATIONAL AIRPORT,32.321,-90.078,+0100.6,65.87553123399897,56.364231950844854,1018.9229441884281,1007.0387122375832,354.18583333333333
1990,MS,723301,TUPELO C D LEMONS ARPT,34.262,-88.771,+0110.0,50.599193548387106,42.8758064516129,1019.7002016129034,1006.4502016129032,354.18
1990,MS,723303,TUPELO C D LEMONS ARPT,34.262,-88.771,+0110.0,66.477344086021517,54.945784946236564,1018.4163010752688,1005.411989247312,354.18699999999995
1990,MT,726770,BILLINGS LOGAN INTERNATIONAL,45.807,-108.542,+1091.5,48.309285714285707,28.884986559139787,1015.0185323860727,890.40781362007181,354.18583333333333
1990,MT,726776,LEWISTOWN MUNICIPAL ARPT,47.049,-109.458,+1263.4,47.325376344086024,28.12959485407066,1014.8970794930876,6171.6408186123917,354.18583333333333
1990,MT,727680,WOKAL FIELD/GLASGOW INTL AIRP,48.214,-106.621,+0696.5,44.845353302611372,28.099181387608805,1015.33056515617,932.4880101126472,354.18583333333333
1990,MT,727720,HELENA REGIONAL AIRPORT,46.606,-111.964,+1166.8,45.438409498207889,27.334297875064,1016.9348879928315,880.60100422427035,354.18583333333333
1990,MT,727730,MISSOULA INTERNATIONAL AIRPOR,46.921,-114.093,+0972.9,45.477066052227336,32.051369687660006,1018.2044706861241,905.27870903737823,354.18583333333333
1990,MT,727750,GREAT FALLS INTERNATIONAL AIR,47.473,-111.382,+1116.8,46.054285714285712,27.630666922683051,1015.3940860215054,887.02801907322066,354.18583333333333
1990,MT,727770,HAVRE CITY-COUNTY AIRPORT,48.543,-109.763,+0787.9,44.838344854070655,112.21565540194572,1850.688147721454,1954.2228859447009,354.18583333333333
1990,MT,727790,GLACIER PARK INTERNATIONAL AI,48.304,-114.264,+0901.3,44.035676523297489,32.849679339477717,1016.7993106758832,911.086028545827,354.18583333333333
1990,MT,742300,FRANK WILEY FIELD AIRPORT,46.427,-105.883,+0799.8,48.3630753968254,30.880938300051206,1015.0768189964156,9975.4870967741917,354.18583333333333
1990,NC,723011,WILMINGTON NEW HANOVER COUNTY,34.268,-77.9,+0011.6,53.698732718894,43.55305299539171,1021.5739631336405,1020.1437211981566,354.18
1990,NC,723013,WILMINGTON INTL,34.268,-77.9,+0011.6,68.223440860215049,58.3316559139785,1018.8024623655914,1017.3812150537635,354.18699999999995
1990,NC,723040,CAPE HATTERAS  NC.           ,35.267,-75.55,+0003.4,65.404649897593458,56.707299027137736,1019.3337557603687,1018.9268881208396,354.18583333333333
1990,NC,723060,RALEIGH-DURHAM INTERNATIONAL,35.892,-78.782,+0126.8,62.450973502304159,50.602034050179213,1019.6047913466463,1003.6724910394266,354.18583333333333
1990,NC,723090,CHERRY POINT MCAS,34.9,-76.883,+0008.8,66.812576804915508,54.99695020481311,1018.9981912442396,1741.8032891705066,354.18583333333333
1990,NC,723096,JACKSONVILLE,34.708,-77.44,+0007.9,65.576065028161793,54.720350102406556,1019.3913524065541,1742.403064516129,354.18583333333333
1990,NC,723140,CHARLOTTE/DOUGLAS INTERNATION,35.224,-80.955,+0221.9,63.613266129032269,49.839543650793658,1019.1619137224783,991.64051971326171,354.18583333333333
1990,NC,723150,ASHEVILLE REGIONAL AIRPORT,35.432,-82.538,+0645.3,57.180570916538663,47.933951612903229,1019.8011303123399,943.51323604710717,354.18583333333333
1990,NC,723170,PIEDMONT TRIAD INTERNATIONAL,36.097,-79.943,+0271.3,60.786740271377369,48.384858550947264,1019.2502867383512,987.43604006656415,354.18583333333333
1990,ND,727530,HECTOR INTERNATIONAL AIRPORT,46.925,-96.811,+0274.3,44.213538786482331,32.034549411162317,1015.7390482590885,982.36102918586789,354.18583333333333
1990,ND,727640,BISMARCK MUNICIPAL AIRPORT,46.783,-100.757,+0503.2,44.562175499231948,30.831710189452121,1015.5612800819254,954.939452764977,354.18583333333333
1990,ND,727670,SLOULIN FIELD INTERNATIONAL A,48.174,-103.637,+0579.7,44.0615616999488,29.2289125704045,1015.0396594982079,945.7598393497185,354.18583333333333
1990,NE,725500,EPPLEY AIRFIELD AIRPORT,41.31,-95.899,+0299.3,52.094214669738868,40.550942780337941,1016.0804998719918,980.39608102918589,354.18583333333333
1990,NE,725510,LINCOLN MUNICIPAL AIRPORT,40.851,-96.748,+0362.7,53.217373911930366,40.3466404249872,1016.3163050435228,973.30369111623156,354.18583333333333
1990,NE,725520,CENTRAL NEBRASKA REGIONAL AIR,40.961,-98.314,+0560.8,51.511356886840765,39.006462493599592,1016.2581048387098,949.64291666666668,354.18583333333333
1990,NE,725530,OMAHA  NE.                   ,41.367,-96.017,+0406.0,52.26402265745007,39.511660266257039,1016.2683986175115,968.0766173835126,354.18583333333333
1990,NE,725560,KARL STEFAN MEMORIAL AIRPORT,41.986,-97.435,+0472.7,50.50373847926268,37.978890168970821,1016.020396825397,959.95673451100856,354.18583333333333
1990,NE,725620,NORTH PLATTE RGNL AP LEE BIRD,41.121,-100.669,+0846.7,49.728834485407063,36.118035074244759,1015.7939893753199,917.457191500256,354.18583333333333
1990,NE,725660,WESTERN NE REGIONAL/HEILIG FI,41.871,-103.593,+1202.4,48.378947772657462,32.625571556579622,1015.6356246799795,879.03441500256031,354.18583333333333
1990,NE,725670,MILLER FIELD AIRPORT,42.878,-100.55,+0789.4,48.446088069636453,31.901297363031233,1039.3388965693805,947.00318036354315,354.18583333333333
1990,NH,726050,CONCORD MUNICIPAL AIRPORT,43.205,-71.503,+0104.6,48.190259856630817,37.85923003072196,1016.6683416538658,1003.8112621607784,354.18583333333333
1990,NJ,724070,ATLANTIC CITY INTERNATIONAL A,39.452,-74.567,+0018.3,55.716273681515624,46.524647977470558,1017.3745455709166,1014.9099558371736,354.18583333333333
1990,NJ,724090,NAES/MAXFIELD FIELD,40.033,-74.35,+0030.8,60.605117880890191,42.813999769405946,1018.4752058904949,1014.4773180068088,354.18583333333333
1990,NJ,725020,NEWARK LIBERTY INTERNATIONAL,40.683,-74.169,+0002.1,57.10142665130568,43.887584485407068,1017.6944079621096,1016.6093862007169,354.18583333333333
1990,NM,722680,ROSWELL INTERNATIONAL AIR CEN,33.308,-104.508,+1112.2,62.0192876344086,35.342501920122885,1013.7039682539684,890.24565668202752,354.18583333333333
1990,NM,723627,GALLUP MUNICIPAL AIRPORT,35.514,-108.794,+1972.4,49.16435227854582,27.139794546850997,1016.4746799795187,1545.0953116999492,354.18583333333333
1990,NM,723650,ALBUQUERQUE INTL SUNPORT AIRP,35.042,-106.616,+1618.5,56.169041858678959,31.068141961085512,1014.5529333077317,838.535088965694,354.18583333333333
1990,NV,723860,MCCARRAN INTERNATIONAL AIRPOR,36.072,-115.163,+0664.5,67.624262032770076,30.477935867895543,1013.8956790834613,937.84281362007175,354.18583333333333
1990,NV,723870,DESERT ROCK AIRPORT,36.621,-116.028,+0984.5,63.416955965181778,25.451514336917562,1013.8189202508961,900.68497119815675,354.18583333333333
1990,NV,724855,TONOPAH AIRPORT,38.051,-117.09,+1644.4,51.9244572452637,20.701146313364053,1015.8005888376856,1572.8116461853556,354.18583333333333
1990,NV,724860,ELY AIRPORT/YELLAND FIELD/AIR,39.295,-114.847,+1908.7,45.567729134664624,22.546979006656425,1015.7810483870966,809.32090885816683,354.18583333333333
1990,NV,724880,RENO/TAHOE INTERNATIONAL AIRP,39.484,-119.771,+1344.2,51.7066916282642,28.303348694316437,1016.4817025089606,866.62082693292359,354.18583333333333
1990,NV,724885,FALLON NAS,39.417,-118.717,+1199.1,55.651578981054783,28.493115719406042,1017.7257360471069,2349.6521006144394,354.18583333333333
1990,NV,725805,DERBY FIELD AIRPORT,40.068,-118.569,+1189.3,51.310414106502819,25.367764336917563,1018.1565668202765,883.30217869943692,354.18583333333333
1990,NV,725825,ELKO REGIONAL AIRPORT,40.829,-115.789,+1533.1,46.535104326676915,25.558148361495135,1017.1484434203788,845.27046082949312,354.18583333333333
1990,NV,725830,WINNEMUCCA MUNICIPAL AIRPORT,40.902,-117.808,+1309.4,49.79804083461341,25.511730030721971,1016.9778206605223,869.13102662570418,354.18583333333333
1990,NY,725030,LA GUARDIA AIRPORT,40.779,-73.88,+0003.4,57.113812083973372,44.195421786994366,1017.7068926011266,1016.5091762672811,354.18583333333333
1990,NY,725035,LONG ISLAND MAC ART,40.794,-73.102,+0030.2,54.504253712237585,45.55927931387609,1017.8388274449565,1013.9074942396314,354.18583333333333
1990,NY,725150,GREATER BINGHAMTON/E A LINK F,42.207,-75.98,+0486.2,48.003419738863293,39.439085381464416,1017.2956336405529,957.95977534562212,354.18583333333333
1990,NY,725180,ALBANY INTERNATIONAL AIRPORT,42.747,-73.799,+0085.3,50.571306323604709,39.773529825908852,1017.5942773937531,1707.6569962877625,354.18583333333333
1990,NY,725190,SYRACUSE HANCOCK INTERNATIONA,43.111,-76.104,+0125.9,50.294509088581663,40.750730286738346,1016.7900249615975,1001.7071857398873,354.18583333333333
1990,NY,725280,BUFFALO NIAGARA INTERNATIONAL,42.94,-78.736,+0218.2,50.226851638504861,40.602143497183818,1017.2900992063493,991.31216845878134,354.18583333333333
1990,NY,725290,GREATER ROCHESTER INTERNATION,43.117,-77.675,+0164.3,49.917569764464929,40.599860471070144,1017.4104787506401,996.90303827444961,354.18583333333333
1990,NY,726221,MASSENA AP,44.936,-74.846,+0065.2,24.931797235023041,16.6094470046083,1016.286405529954,1008.3069700460829,354.18
1990,NY,726223,MASSENA INTL/RCHARDS FD AP,44.936,-74.846,+0065.2,50.170569892473125,41.629430107526879,1016.394193548387,1008.6368387096774,354.18699999999995
1990,NY,744860,JOHN F KENNEDY INTERNATIONAL,40.639,-73.764,+0003.4,55.37777265745008,44.664155785970294,1017.6056118791603,1016.8080363543266,354.18583333333333
1990,OH,724280,PORT COLUMBUS INTERNATIONAL A,39.991,-82.877,+0248.7,54.288208525345617,44.565977342549921,1018.6246985407066,988.30936571940606,354.18583333333333
1990,OH,724290,J.M.COX DAYTON INTERNATIONAL,39.906,-84.219,+0305.7,53.648454941116235,44.241610983102923,1018.2453449820789,981.82091333845358,354.18583333333333
1990,OH,725210,AKRON-CANTON REGIONAL AIRPORT,40.918,-81.444,+0369.7,51.488044674859182,42.65599526369688,1018.273629672299,973.36021505376345,354.18583333333333
1990,OH,725240,CLEVELAND-HOPKINS INTERNATION,41.406,-81.852,+0238.1,52.306664106502822,42.838155401945727,1018.3212077572964,988.87988799283153,354.18583333333333
1990,OH,725246,MANSFIELD LAHM RGNL,40.82,-82.518,+0399.9,51.1839880952381,209.27443292370717,1018.493939452125,995.86424155145926,354.18583333333333
1990,OH,725250,YOUNGSTOWN-WARREN REGIONAL AI,41.255,-80.674,+0355.7,51.267007168458775,42.238214925755244,1017.9100249615976,974.772089733743,354.18583333333333
1990,OH,725360,TOLEDO EXPRESS AIRPORT,41.587,-83.806,+0205.4,51.552549283154121,41.998973374295943,1017.6427624167947,992.25108934971831,354.18583333333333
1990,OK,723530,WILL ROGERS WORLD AIRPORT,35.389,-97.601,+0391.7,61.711673067076291,47.693073476702516,1016.7401785714286,970.36190092165907,354.18583333333333
1990,OK,723560,TULSA INTERNATIONAL AIRPORT,36.199,-95.887,+0198.1,62.676983486943158,48.294022657450071,1017.1399110343062,992.87754416282644,354.18583333333333
1990,OR,725970,ROGUE VALLEY INTL-MEDFORD AIR,42.375,-122.877,+0400.2,54.079314516129024,40.342663850486431,1018.5135586277521,970.60795762928842,354.18583333333333
1990,OR,726830,BURNS MUNICIPAL AIRPORT,43.595,-118.95,+1271.0,61.7,38.8,1020.5,877.1,351.18
1990,OR,726835,ROBERTS FLD,44.256,-121.139,+0940.0,48.088499578614183,32.846029623790656,3988.8942967879134,5717.3491929083466,354.18583333333333
1990,OR,726880,EASTERN OR REGIONAL AT PENDLE,45.698,-118.855,+0452.9,53.184155145929338,34.671408730158731,1017.1327336149512,963.14561827956993,354.18583333333333
1990,OR,726917,NORTH BEND MUNICIPAL ARPT,43.417,-124.233,+0005.2,51.5652658194056,78.964048291911183,3770.3311567673663,5270.3704640296974,354.18583333333333
1990,OR,726930,MAHLON SWEET FIELD AIRPORT,44.128,-123.221,+0107.6,53.01207309267793,45.416278161802353,1019.2164938556067,1005.4676318484383,354.18583333333333
1990,OR,726940,MCNARY FIELD AIRPORT,44.905,-123.001,+0062.5,53.1991967485919,44.680663082437277,1018.6952886584742,1011.3486443932412,354.18583333333333
1990,OR,726980,PORTLAND INTERNATIONAL AIRPOR,45.596,-122.609,+0005.8,54.110240655401945,45.272637608806967,1018.5870922939069,1017.1512000768048,354.18583333333333
1990,OR,727910,ASTORIA REGIONAL AIRPORT,46.157,-123.883,+0002.7,51.354623655913983,46.056265360983105,1018.4998054275475,1017.6498732718894,354.18583333333333
1990,PA,724080,PHILADELPHIA INTERNATIONAL AI,39.873,-75.227,+0003.1,57.221563620071677,47.110058883768566,1017.7374417562723,1016.7196434971837,354.18583333333333
1990,PA,724086,WILLOW GROVE NAS,40.2,-75.15,+0110.0,56.797889784946236,42.960742447516637,1018.6433486943165,1729.7438786482332,354.18583333333333
1990,PA,725111,HARRISBURG CAPITAL CITY ARPT,40.217,-76.85,+0107.0,38.080587557603693,27.592857142857142,1018.6746543778804,1005.5330069124424,354.18
1990,PA,725118,HARRISBURG/CAPITAL,40.217,-76.85,+0106.0,58.449526881720431,47.187118279569894,1017.9909354838709,1005.1467849462366,354.18699999999995
1990,PA,725130,WILKES-BARRE/SCRANTON INTL AI,41.334,-75.727,+0283.5,51.725720686123907,41.208986815156166,1017.8623873527905,983.27189196108566,354.18583333333333
1990,PA,725140,WILLIAMSPORT REGIONAL AIRPORT,41.243,-76.922,+0158.5,52.230112647209424,42.847797619047611,1018.6519854070661,999.32842101894516,354.18583333333333
1990,PA,725170,LEHIGH VALLEY INTERNATIONAL A,40.65,-75.448,+0118.9,53.861072068612387,43.208835125448026,1017.7425576036866,1003.5762864823348,354.18583333333333
1990,PA,725200,PITTSBURGH INTERNATIONAL AIRP,40.485,-80.214,+0366.7,53.399222350230417,43.1847465437788,1018.1172951868919,973.77583461341533,354.18583333333333
1990,PA,725260,ERIE INTL/T. RIDGE FIELD AIRP,42.08,-80.182,+0222.2,51.831836917562725,42.316985407066049,1017.2780408346134,990.22579429083453,354.18583333333333
1990,PA,725266,BRADFORD REGIONAL AIRPORT,41.798,-78.636,+0652.9,47.317245903737842,39.138870967741937,1017.8959363799285,940.92690796210945,354.18583333333333
1990,PR,785260,LUIS MUNOZ MARIN INTERNATIONA,18.433,-66.011,+0002.7,79.60028481822836,71.188619431643616,1015.8159543010754,1013.8300441628263,354.18583333333333
1990,PR,785350,NAVAL STATION ROOSEVELT ROADS,18.255,-65.641,+0010.1,80.981454173067078,69.553204685099843,1015.7250448028674,1014.3259479006656,354.18583333333333
1990,RI,725070,THEODORE F GREEN STATE AIRPOR,41.723,-71.433,+0016.8,52.957072452636972,42.560071684587811,1017.7075780849975,1015.4003712237584,354.18583333333333
1990,SC,722080,CHARLESTON AFB/INTERNATIONAL,32.899,-80.041,+0012.2,68.3275409626216,58.060060163850487,1019.7137103174603,1017.9800953661035,354.18583333333333
1990,SC,722085,BEAUFORT MCAS,32.483,-80.717,+0011.3,68.35405017921147,57.990283538146443,1019.4329806707627,1742.2152873783925,354.18583333333333
1990,SC,723100,COLUMBIA METROPOLITAN AIRPORT,33.942,-81.118,+0068.6,65.732400793650783,53.665684203789041,1018.8122977470557,1010.7571140552997,354.18583333333333
1990,SC,723120,GREENVILLE-SPARTANBURG INTL A,34.906,-82.213,+0291.1,61.807905145929332,50.314295954941116,1019.2223867127497,984.538578469022,354.18583333333333
1990,SD,726510,JOE FOSS FIELD AIRPORT,43.578,-96.754,+0435.3,47.833575908858165,35.932959549411159,1015.9949123143881,963.93861111111119,354.18583333333333
1990,SD,726540,HURON REGIONAL AIRPORT,44.398,-98.223,+0390.1,47.289781105990784,34.648452380952378,1015.1685311059907,968.11362263184856,354.18583333333333
1990,SD,726590,ABERDEEN REGIONAL AIRPORT,45.443,-98.413,+0395.3,45.271276881720425,114.95474206349208,1015.634725422427,967.99119687660016,354.18583333333333
1990,SD,726620,RAPID CITY REGIONAL AIRPORT,44.046,-103.054,+0963.2,48.17699180747568,31.618804403481825,1015.6542825140809,903.98323796722991,354.18583333333333
1990,SD,726686,PIERRE RGNL,44.381,-100.286,+0526.1,48.463758960573472,34.712623527905784,1015.6472907066052,953.33494495647722,354.18583333333333
1990,TN,723181,BRISTOL TRI CITY AIRPORT,36.473,-82.404,+0464.8,43.528801843317964,34.167684331797233,1020.4823156682028,965.21169354838707,354.18
1990,TN,723183,TRI CITIES RGNL,36.473,-82.404,+0464.8,60.542225806451611,50.449096774193549,1018.9823763440861,964.83445161290331,354.18699999999995
1990,TN,723240,LOVELL FIELD AIRPORT,35.034,-85.2,+0204.2,62.139682539682539,51.432685611879158,1019.1216429851511,994.39703725038407,354.18583333333333
1990,TN,723260,MC GHEE TYSON AIRPORT,35.818,-83.986,+0293.2,60.491058627752167,49.686439452124944,1019.20575140809,984.106370327701,354.18583333333333
1990,TN,723270,NASHVILLE INTERNATIONAL AIRPO,36.119,-86.689,+0182.9,62.034971198156683,49.137930747567843,1019.0597407834101,997.27290514592926,354.18583333333333
1990,TN,723340,MEMPHIS INTERNATIONAL AIRPORT,35.056,-89.987,+0077.4,64.231511136712754,52.047907066052232,1018.297071812596,1008.0744015616999,354.18583333333333
1990,TN,723345,MEMPHIS NAS,35.35,-89.867,+0097.5,64.19575268817205,49.672682411674344,1018.5598969534049,2456.5302188940095,354.18583333333333
1990,TX,722410,SOUTHEAST TEXAS REGIONAL AIRP,29.951,-94.021,+0004.9,69.565492191500255,61.672444956477221,1018.3399782386074,1017.4864240911419,354.18583333333333
1990,TX,722420,SCHOLES INTL AT GLSTON APT,29.3,-94.8,+0016.0,71.153234988776646,279.55401465047294,1047.8370337502006,1045.8440767396185,354.18583333333333
1990,TX,722430,G BUSH INTERCONTINENTAL AP/HO,29.98,-95.36,+0029.0,69.840268177163324,59.569692780337945,1017.2216180235537,1013.3669950076804,354.18583333333333
1990,TX,722446,ANGELINA COUNTY AIRPORT,31.236,-94.754,+0087.8,67.27014144905273,58.268878648233496,1018.0986053507424,1006.8714189708141,354.18583333333333
1990,TX,722500,BROWNSVILLE/S PADRE  ISLAND I,25.914,-97.423,+0007.3,74.290900537634428,65.322060931899642,1016.1288268049154,1015.4151452892985,354.18583333333333
1990,TX,722510,CORPUS CHRISTI  INTERNATIONAL,27.774,-97.512,+0013.4,72.6309658218126,63.63361495135689,1016.4710496671787,1014.7762884024578,354.18583333333333
1990,TX,722515,CORPUS CHRISTI NAS,27.683,-97.283,+0005.5,74.430241935483878,64.506491295442913,1016.0323918330773,1739.8339701740908,354.18583333333333
1990,TX,722516,KINGSVILLE NAS,27.5,-97.817,+0015.2,73.510060803891463,62.060652841781888,1016.4019066820276,1738.7233198924732,354.18583333333333
1990,TX,722530,SAN ANTONIO INTERNATIONAL AIR,29.544,-98.484,+0240.5,69.946953405017922,57.243592549923207,1016.4314599334358,988.54660522273423,354.18583333333333
1990,TX,722533,HONDO MUNICIPAL AIRPORT,29.36,-99.174,+0280.4,68.522758576548881,56.998476062467994,1016.0001049667178,983.72880440348183,354.18583333333333
1990,TX,722540,AUSTIN/MUELLER MUNI,30.321,-97.68,+0200.6,69.770318100358423,57.017631208397326,1016.7580542754738,994.82528289810557,354.18583333333333
