year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2011,CA,723890,FRESNO YOSEMITE INTERNATIONAL,36.78,-119.719,+0101.5,63.204540450588844,44.862983870967746,1015.9471358166924,1004.1943055555556,391.64916666666664
2011,CA,723898,HANFORD MUNICIPAL AIRPORT,36.319,-119.629,+0075.9,61.299843189964164,44.558408858166921,1016.3020986943163,1007.362653609831,391.64916666666664
2011,CA,723910,POINT MUGU,34.117,-119.117,+0004.0,57.354375960061439,49.17729070660522,1015.7295826932924,1015.1638908090117,391.64916666666664
2011,CA,723925,SANTA BARBARA MUNICIPAL AIRPO,34.426,-119.843,+0002.7,57.586371607782894,48.585218894009209,1015.1794418842805,1014.5355555555554,391.64916666666664
2011,CA,723926,CAMARILLO AIRPORT,34.217,-119.083,+0023.5,60.537960012889094,47.54728408549181,1042.0355467936154,1013.0104311006938,391.64916666666664
2011,CA,723927,OXNARD AIRPORT,34.201,-119.207,+0014.0,60.141799155145932,47.676395289298512,1015.4468215565797,1013.0264669738863,391.64916666666664
2011,CA,723930,VANDENBERG AFB,34.75,-120.567,+0121.0,54.577274705581161,47.664765104966719,1041.0983122119817,1101.895238095238,391.64916666666664
2011,CA,723940,SANTA MARIA PUB/CAPT G A HANC,34.899,-120.449,+0073.8,55.812066692268317,46.507935867895547,1016.8658141321046,1007.8967281105992,391.64916666666664
2011,CA,723965,PASO ROBLES MUNICIPAL ARPT,35.67,-120.628,+0246.9,57.660351382488471,42.873121479774696,1016.239708781362,986.94837045570921,391.64916666666664
2011,CA,724800,BISHOP AIRPORT,37.371,-118.358,+1250.3,55.987884024577575,24.411399129544286,1014.0329518689196,873.41332949308753,391.64916666666664
2011,CA,724815,MRCD MUNI/MACREADY FLD APT,37.285,-120.513,+0048.0,61.1541935483871,44.834002176139265,1040.7648175883255,1010.1676894521249,391.64916666666664
2011,CA,724828,NUT TREE AIRPORT,38.383,-121.958,+0035.0,59.559777905785964,44.303323092677928,1040.2829397081414,1012.0580856374808,391.64916666666664
2011,CA,724830,SACRAMENTO EXECUTIVE AIRPORT,38.507,-121.495,+0004.6,58.982530081925248,45.750081925243208,1016.0818586789555,1015.2128629032259,391.64916666666664
2011,CA,724837,BEALE AIR FORCE BASE,39.133,-121.433,+0034.4,59.657769545526776,45.908940621854981,1015.9050464802161,1060.0289658262266,391.64916666666664
2011,CA,724838,YUBA COUNTRY AIRPORT,39.102,-121.567,+0019.0,60.216212877624173,45.209770865335379,1016.143820404506,1013.5750339221711,391.64916666666664
2011,CA,724839,SACRAMENTO INTL AIRPORT,38.696,-121.583,+0008.0,59.130727726574506,46.161027905785971,1015.7472235023042,1014.6820647721455,391.64916666666664
2011,CA,724915,MONTEREY PENINSULA AIRPORT,36.588,-121.833,+0080.0,54.821433691756276,44.985204813108034,1018.7071095750127,1009.4828942652329,391.64916666666664
2011,CA,724920,STOCKTON METROPOLITAN AIRPORT,37.889,-121.226,+0007.9,59.278927291346648,45.359295954941118,1015.9516762672812,1015.0402291346645,391.64916666666664
2011,CA,724926,MDSTO CTY-CO H SHAM FD APT,37.624,-120.951,+0022.3,60.718052355350743,44.966603942652334,1016.0159485407066,1012.4408608550948,391.64916666666664
2011,CA,724927,LIVERMORE MUNICIPAL ARPT,37.7,-121.814,+0121.0,57.572453277009728,44.174895673323086,1016.4648476702509,1002.126111111111,391.64916666666664
2011,CA,724930,OAKLAND/METROP. OAK,37.75,-122.217,+0004.0,56.236526497695849,46.704839989759336,1017.3506266001025,1014.1904768305172,391.64916666666664
2011,CA,724940,SAN FRANCISCO INTERNATIONAL A,37.62,-122.365,+0002.4,55.8989778545827,46.2979057859703,1017.1621633384538,1016.5664208909369,391.64916666666664
2011,CA,724945,N Y. MINETA SN JO INTL APT,37.359,-121.924,+0015.5,58.493141961085513,46.594922555043524,1016.9302310547874,1015.2515232974911,391.64916666666664
2011,CA,724950,CONCORD/BUCHANAN,37.992,-122.05,+0012.0,58.243124039938557,45.0122996671787,1015.2739157706093,1014.5494412442396,391.64916666666664
2011,CA,724955,NAPA COUNTY AIRPORT,38.213,-122.281,+0011.0,54.989897593445974,46.049759344598058,1015.7346134152585,1014.6261015104967,391.64916666666664
2011,CA,724957,SONOMA COUNTY AIRPORT,38.517,-122.81,+0038.0,55.397996031746032,45.393933691756274,1015.6801388888889,1010.9506848438301,391.64916666666664
2011,CA,725845,BLUE CANYON - NYACK ARPT,39.277,-120.71,+1608.1,50.332859703020993,30.245931899641576,1015.276885560676,839.48603174603181,391.64916666666664
2011,CA,725847,LAKE TAHOE AIRPORT,38.898,-119.995,+1924.5,43.931688428059395,27.151665386584742,1041.7717357910906,808.97953213005621,391.64916666666664
2011,CA,725850,HAYWARD EXECUTIVE AIRPORT,37.654,-122.115,+0013.1,57.261703887510343,46.171387264169532,1066.2887150439167,1015.3761608866045,391.64916666666664
2011,CA,725905,UKIAH MUNICIPAL AIRPORT,39.126,-123.2,+0187.0,56.47530913978494,43.748805683563745,1016.3497727854582,993.99737263184852,391.64916666666664
2011,CA,725910,RED BLUFF MUNICIPAL ARPT,40.152,-122.254,+0107.6,61.491099590373793,41.861130952380947,1015.8210042242703,1003.1521338965695,391.64916666666664
2011,CA,725920,REDDING MUNICIPAL AIRPORT,40.518,-122.299,+0151.5,61.087396313364053,40.785997183819774,1015.4924782386072,997.50471966205851,391.64916666666664
2011,CA,725930,SALINAS MUNICIPAL AIRPORT,36.664,-121.608,+0022.6,56.184489247311816,46.546139272913464,1018.1050115207373,1014.469178827445,391.64916666666664
2011,CA,725940,WOODLEY ISLAND (NEW 10/94)   ,40.81,-124.16,+0018.0,50.425860369546413,45.189620830905589,1043.8401709792186,1016.0593721860268,391.64916666666664
2011,CA,725945,ARCATA AIRPORT,40.978,-124.109,+0061.0,50.10787634408603,45.133304531490012,1018.8132034050179,1010.5307590885816,391.64916666666664
2011,CA,725946,JACK MCNAMARA FIELD ARPT,41.78,-124.233,+0017.4,51.554659498207876,46.117387352790587,1043.425477470558,1016.3907597286226,391.64916666666664
2011,CA,725955,SISKIYOU COUNTY AIRPORT,41.783,-122.467,+0808.0,49.919306195596519,34.910073604710696,1018.9628296210958,924.642980030722,391.64916666666664
2011,CA,725957,MOUNT SHASTA,41.333,-122.317,+1077.5,48.912539682539688,33.95536354326677,1019.2797926267281,894.539655017921,391.64916666666664
2011,CA,725958,ALTURAS MUNICIPAL AIRPORT,41.491,-120.564,+1333.5,45.714623015873016,29.428853046594984,1017.642158218126,867.59534626216077,391.64916666666664
2011,CA,745046,MADERA MUNICIPAL AIRPORT,36.988,-120.111,+0077.1,60.057035970302096,45.1400960061444,1040.1947971070149,1006.9628437019969,391.64916666666664
2011,CA,745048,OROVILLE MUNICIPAL AIRPORT,39.49,-121.617,+0059.0,60.642387352790578,46.165451868919611,1016.4788396057348,1009.2897881464413,391.64916666666664
2011,CA,745056,RAMONA AIRPORT,33.039,-116.915,+0425.0,58.202886584741421,45.023797363031228,1015.0514151305684,965.6987448796724,391.64916666666664
2011,CA,745058,WATSONVILLE MUNICIPAL ARPT,36.936,-121.783,+0050.0,55.531255760368666,46.523281490015364,1017.3027163338454,1011.5014151305683,391.64916666666664
2011,CA,745090,MOUNTAIN VIEW /SUNN,37.417,-122.048,+0012.0,59.050514592933958,47.110059523809518,1017.5281944444444,1016.1328520225295,391.64916666666664
2011,CA,745160,TRAVIS AIR FORCE BASE,38.267,-121.933,+0022.0,57.374233230926777,46.2718766001024,1016.1719489247312,1255.1548201484895,391.64916666666664
2011,CA,746120,CHINA LAKE,35.688,-117.693,+0679.7,63.425919098822334,29.90350870455709,1232.9358429339477,1129.6202342549921,391.64916666666664
2011,CA,747020,NAVAL AIR STATION,36.333,-119.95,+0070.7,60.903279569892476,43.505778929851509,1016.1097868663594,1007.6482168458781,391.64916666666664
2011,CA,747040,ONTARIO INTL ARPT,34.056,-117.567,+0289.3,63.193934971838189,43.638898489503326,1014.6046140552995,982.59394713261645,391.64916666666664
2011,CA,747185,IMPERIAL COUNTY AIRPORT,32.834,-115.579,-0017.7,72.667873143881209,39.958810803891446,1012.1132597286227,1014.0667965949821,391.64916666666664
2011,CA,747186,CAMPO,32.633,-116.467,+0807.0,57.127852022529446,36.357971070148487,1013.3800288018432,947.44577124936,391.64916666666664
2011,CA,747187,DESERT RESORTS RGNL ARPT,33.627,-116.159,-0036.0,71.977960189452133,39.014280593958013,1011.9334376600102,1016.0185163850487,391.64916666666664
2011,CA,747188,BLYTHE AIRPORT,33.619,-114.714,+0120.4,73.930593317972352,34.186330645161291,1036.9885016641067,998.35284818228365,391.64916666666664
2011,CO,722817,ELLICOTT-B AFA,38.767,-104.3,+1837.9,48.132001408090112,25.600003200204817,1239.6922779057859,1044.1636546338966,391.64916666666664
2011,CO,724620,SAN LUIS VALLEY REGIONAL AIRP,37.439,-105.861,+2296.1,42.665488351254474,21.011584741423452,1017.018048515105,771.27600166410639,391.64916666666664
2011,CO,724625,DURANGO-LA PLATA CO,37.143,-107.76,+2038.0,46.748465181771635,25.632845622119813,1017.2495455709166,796.52197964669756,391.64916666666664
2011,CO,724635,LA JUNTA MUNICIPAL AIRPORT,38.049,-103.513,+1278.3,54.109577572964668,30.575085125448027,1012.8111207117257,870.06318164362517,391.64916666666664
2011,CO,724636,LAMAR MUNICIPAL AIRPORT,38.072,-102.687,+1130.0,52.844761264720944,58.425442268305176,1037.1894553251409,886.17569892473125,391.64916666666664
2011,CO,724640,PUEBLO MEMORIAL AIRPORT,38.289,-104.506,+1441.4,52.227143497183825,28.061083589349714,1013.4193631592423,854.1488946492575,391.64916666666664
2011,CO,724645,PERRY STOKES AIRPORT,37.262,-104.338,+1749.9,52.603720558115718,26.112387992831547,1012.8578232206861,822.997313108039,391.64916666666664
2011,CO,724646,SPRINGFIELD COMANCHE,37.283,-102.614,+1335.9,54.121795954941113,30.447026369687663,1012.5954262672811,864.977242063492,391.64916666666664
2011,CO,724660,CITY OF COLORADO SPRINGS MUNI,38.81,-104.688,+1884.0,50.569034818228367,26.203495263696876,1014.2569783666154,810.12288146441392,391.64916666666664
2011,CO,724665,LIMON MUNICIPAL AIRPORT,39.275,-103.666,+1638.0,46.2281867639529,28.919867511520735,1038.4506982846901,834.39075588837682,391.64916666666664
2011,CO,724666,CENTENNIAL AIRPORT,39.57,-104.849,+1793.1,50.340564516129035,26.662274705581158,1014.3162800819252,819.98818036354317,391.64916666666664
2011,CO,724673,LEADVILLE/LAKE COUNTY APT,39.229,-106.317,+3027.3,34.280616999487961,17.973756400409624,1037.9860375064004,729.7854493087558,391.64916666666664
2011,CO,724674,MEEKER AIRPORT,40.049,-107.886,+1957.0,42.102072649572655,26.673997105045494,1070.8270953956439,804.88174110835394,391.64916666666664
2011,CO,724676,ASPEN-PITKIN COUNTY ARPT,39.23,-106.869,+2384.0,40.593916410650287,23.833257168458779,1039.9989388120839,765.38066820276492,391.64916666666664
2011,CO,724680,FORT CARSON/BUTTS,38.7,-104.757,+1789.0,50.534633896569382,27.476263440860215,1012.5334498207886,894.6890981822836,391.64916666666664
2011,CO,724689,KIT CARSON COUNTY AIRPORT,39.25,-102.283,+1286.0,50.232542242703538,32.596556579621094,1039.1025115207374,870.23698284690227,391.64916666666664
2011,CO,724695,BUCKLEY AIR FORCE BASE,39.717,-104.75,+1726.1,49.876136712749613,28.332592165898618,1013.4788210445469,899.76742575524827,391.64916666666664
2011,CO,724698,COLORADO PLAINS RGNL ARPT,40.183,-103.217,+1437.0,49.216909998603548,31.119185518782292,1136.0011076199785,857.25724223804878,391.64916666666664
2011,CO,724760,GRAND JUNCTION REGIONAL AIRPO,39.134,-108.54,+1480.7,52.106929083461345,28.390181131592421,1135.7615828213004,852.1390264976958,391.64916666666664
2011,CO,724765,MONTROSE RGNL,38.517,-107.894,+1755.0,49.047336789554535,26.994428443420375,1015.9143881208397,824.57348822324627,391.64916666666664
2011,CO,724767,CORTEZ MUNICIPAL AIRPORT,37.307,-108.626,+1804.0,48.553226446492573,26.754430363543268,1040.9228014592934,819.59748847926267,391.64916666666664
2011,CO,725650,DENVER INTERNATIONAL AIRPORT,39.833,-104.658,+1650.2,50.485781490015356,26.89094790066564,1012.6565642601125,831.916934203789,391.64916666666664
2011,CO,725700,CRAIG-MOFFAT AIRPORT,40.5,-107.524,+1915.0,41.055528033794168,27.102384152585767,1042.8575192012288,810.79341525857649,391.64916666666664
2011,CO,725717,GARFIELD CO RGNL,39.533,-107.72,+1690.0,46.924998079877106,28.008291730670759,1016.8635503072195,905.397756656426,391.64916666666664
2011,CO,745310,USAF ACADEMY AIRSTRIP AIRPORT,38.967,-104.817,+2003.2,47.485315054646257,24.93369813461165,1012.7528454676271,873.984674572276,391.64916666666664
2011,CT,725027,MERIDEN MARKHAM MUNI ARPT,41.51,-72.828,+0031.4,51.786468253968259,40.966015745007681,1015.7951740911418,1011.8220455709165,391.64916666666664
2011,CT,725040,IGOR I SIKORSKY MEMORIAL AIRP,41.164,-73.127,+0001.5,54.031308883768567,41.981349846390174,1015.7331342805938,1015.0279889912955,391.64916666666664
2011,CT,725045,TWEED-NEW HAVEN AIRPORT,41.264,-72.883,+0004.0,53.724164746543778,43.185430107526884,1015.6604845110087,1015.1135163850487,391.64916666666664
2011,CT,725046,GROTON-NEW LONDON AIRPORT,41.328,-72.033,+0003.1,52.228598950332824,43.258364695340504,1039.706301203277,1015.0579973118279,391.64916666666664
2011,CT,725080,BRADLEY INTERNATIONAL AIRPORT,41.938,-72.682,+0053.3,51.676454813108037,39.904080901177686,1088.5325275217613,1056.9477841781875,391.64916666666664
2011,CT,725084,WINDHAM AIRPORT,41.75,-72.184,+0075.3,51.148133000512026,41.578623911930364,1015.7374571172556,1006.6109517409113,391.64916666666664
2011,CT,725086,DANBURY MUNICIPAL AIRPORT,41.372,-73.482,+0140.0,51.250120415982487,42.074711120822073,1040.8904126057171,999.22218057541886,391.64916666666664
2011,CT,725087,HARTFORD-BRAINARD AIRPORT,41.736,-72.65,+0005.8,53.064966717869943,41.281037506400409,1015.5575729646698,1014.7595289298515,391.64916666666664
2011,DE,724088,DOVER AFB AIRPORT,39.133,-75.467,+0009.0,57.622043650793643,48.831193036354328,1016.0630881976448,1063.0887973630313,391.64916666666664
2011,DE,724093,SUSSEX COUNTY AIRPORT,38.69,-75.363,+0015.0,58.134606374807987,101.39092549923195,1041.5648252688172,1014.5774622375832,391.64916666666664
2011,DE,724180,NEW CASTLE COUNTY AIRPORT,39.674,-75.606,+0024.1,56.41184203789043,47.232113415258574,1016.4342767537123,1013.5189138504865,391.64916666666664
2011,FL,720383,WHITING FIELD NAVAL AIR STATI,30.704,-87.023,+0054.3,68.001716518746079,56.898188684075784,1015.8732602264323,1010.7735190163281,391.64916666666664
2011,FL,720735,NW PANAMA CITY INTL,30.358,-85.788,+0021.0,67.415008960573488,58.478142601126471,1018.1192287506401,2511.6854301075273,391.64916666666664
2011,FL,722010,KEY WEST INTERNATIONAL AIRPOR,24.557,-81.755,+0000.3,78.42805043522786,69.4209639016897,1016.6462743215566,1015.6594873271889,391.64916666666664
2011,FL,722014,HERNANDO COUNTY AIRPORT,28.474,-82.454,+0023.5,70.988492217984714,60.920159635044229,1043.1817424122041,1014.8159870755865,391.64916666666664
2011,FL,722015,KEY WEST NAS,24.583,-81.683,+0001.8,79.387734254992324,96.308420378904259,1016.0751100870457,1015.4320666922683,391.64916666666664
2011,FL,722016,THE FL KEYS MARATHON ARPT,24.733,-81.05,+0002.4,78.942642729134661,69.130612519201236,1016.0906509216589,1015.966917562724,391.64916666666664
2011,FL,722020,MIAMI INTERNATIONAL AIRPORT,25.788,-80.317,+0008.8,77.620014720942137,66.498240527393747,1016.6710490271379,1015.6448476702509,391.64916666666664
2011,FL,722024,OPA LOCKA AIRPORT,25.907,-80.28,+0003.1,76.583509984639022,66.798741679467483,1016.7816909882232,1016.389264592934,391.64916666666664
2011,FL,722026,HOMESTEAD ARB,25.483,-80.383,+0002.0,76.067818100358437,68.329974398361486,1016.7996223758321,1064.714178827445,391.64916666666664
2011,FL,722029,KENDALL-TAMIAMI EXEC ARPT,25.65,-80.433,+0003.1,75.806230158730159,66.9385048643113,1016.5152668970815,1016.2717831541219,391.64916666666664
2011,FL,722030,PALM BEACH INTERNATIONAL AIRP,26.685,-80.099,+0005.8,77.21258320532516,66.3639810547875,1016.3545660522274,1015.7537615207374,391.64916666666664
2011,FL,722034,CHARLOTTE COUNTY AIRPORT,26.92,-81.983,+0008.0,73.6243697729988,63.643865989645562,1017.4859667463161,1016.5378036638789,391.64916666666664
2011,FL,722037,NORTH PERRY AIRPORT,26.0,-80.233,+0003.0,76.66853622631848,120.69527137736813,1017.0765149769585,1016.7842940348182,391.64916666666664
2011,FL,722038,NAPLES MUNICIPAL AIRPORT,26.155,-81.775,+0002.7,75.240019841269827,66.04577188940091,1016.3797804659498,1015.7042377112136,391.64916666666664
2011,FL,722039,FT LAUDER EXECUTIVE ARPT,26.2,-80.167,+0004.3,77.817859703020986,93.436743471582176,1016.7171806195595,1016.050309139785,391.64916666666664
2011,FL,722040,MELBOURNE REGIONAL,28.101,-80.644,+0011.0,73.799203789042508,64.0419879672299,1016.9134683819764,1016.0813837685612,391.64916666666664
2011,FL,722049,POMPANO BEACH AIRPARK ARPT,26.25,-80.108,+0006.4,77.350211853558633,66.872078213005636,1016.7092005888376,1015.9544463645673,391.64916666666664
2011,FL,722050,ORLANDO INTERNATIONAL AIRPORT,28.434,-81.325,+0027.4,72.747814260112634,62.509366999487959,1017.0457923707118,1013.416285202253,391.64916666666664
2011,FL,722053,EXECUTIVE AIRPORT,28.55,-81.333,+0034.0,72.983479902713782,62.031775473630312,1041.669176907322,1013.1769495647723,391.64916666666664
2011,FL,722057,ORLANDO SANFORD AIRPORT,28.78,-81.233,+0017.0,72.113977854582686,88.683554147465443,1017.0702828981055,1015.1801990527393,391.64916666666664
2011,FL,722060,JACKSONVILLE  INTERNATIONAL A,30.495,-81.694,+0007.9,68.218855606758851,58.687411034306194,1017.1924859190988,1015.9991397849462,391.64916666666664
2011,FL,722065,JACKSONVILLE NAS,30.233,-81.667,+0006.1,71.447610727086541,58.951594342037886,1017.057140296979,1016.7185842293907,391.64916666666664
2011,FL,722066,MAYPORT NAF,30.4,-81.417,+0004.9,70.286029825908869,58.517273425499233,1017.2451600102407,1016.8666039426524,391.64916666666664
2011,FL,722069,DESTIN-FT.WALTON BEACH APT,30.4,-86.471,+0007.0,70.020111367127512,59.783449180747567,1016.8417389912953,1016.0578814644138,391.64916666666664
2011,FL,722103,ST LUCIE COUNTY INTL ARPT,27.498,-80.367,+0007.3,73.456084869431663,64.906171915002574,1016.8188108038916,1015.9718433179723,391.64916666666664
2011,FL,722104,ALBERT WHITTED AIRPORT,27.767,-82.628,+0002.4,74.205123527905783,65.39446300563236,1016.528476702509,1016.3856310803891,391.64916666666664
2011,FL,722106,PAGE FIELD AIRPORT,26.585,-81.861,+0004.6,74.86883256528418,64.227706733230931,1016.6512768817204,1015.9157878904249,391.64916666666664
2011,FL,722108,SW FLORIDA INTN AIRPORT,26.536,-81.75,+0009.5,74.164089008363192,63.929004167377826,1016.4691894236788,1015.6915276355465,391.64916666666664
2011,FL,722110,TAMPA INTERNATIONAL AIRPORT,27.962,-82.54,+0005.8,73.935729646697382,62.493737839221708,1017.2365565796212,1016.932241423451,391.64916666666664
2011,FL,722115,SARASOTA/BRADENTON INTL AP,27.401,-82.55,+0009.0,73.219113543266772,63.710334741423466,1016.4796498975935,1015.6213101638504,391.64916666666664
2011,FL,722116,ST PETERSBURG CLEAR,27.911,-82.683,+0003.4,73.3331611623144,89.946788914490526,1017.0351568100358,1016.7474372759856,391.64916666666664
2011,FL,722120,CROSS CITY AIRPORT,29.633,-83.105,+0011.6,68.418357014848951,59.369068100358419,1017.1711155913978,1015.7510394265232,391.64916666666664
2011,FL,722140,TALLAHASSEE REGIONAL AIRPORT,30.393,-84.353,+0016.8,68.216021505376347,55.974125064004106,1017.2083653353816,1014.851422171019,391.64916666666664
2011,FL,722200,APALACHICOLA MUNI AIRPORT,29.733,-85.033,+0006.0,68.9862039170507,60.154219790066563,1017.1240770609319,1016.4578014592934,391.64916666666664
