year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2003,OR,726930,MAHLON SWEET FIELD AIRPORT,44.128,-123.221,+0107.6,53.502992831541214,45.18934907834101,1017.5195660522272,4366.8520161290317,375.63666666666666
2003,OR,726940,MCNARY FIELD AIRPORT,44.905,-123.001,+0062.5,54.217776497695851,45.293009472606251,1016.9988031233997,4370.4843637992835,375.63666666666666
2003,OR,726980,PORTLAND INTERNATIONAL AIRPOR,45.596,-122.609,+0005.8,55.065419226830514,45.18577828981055,1017.2707680491551,4374.83664874552,375.63666666666666
2003,OR,727910,ASTORIA REGIONAL AIRPORT,46.157,-123.883,+0002.7,52.037521121351773,46.374956477214539,1016.8757622887865,4398.8824820788523,375.63666666666666
2003,PA,724080,PHILADELPHIA INTERNATIONAL AI,39.873,-75.227,+0003.1,54.695635560675882,44.4320103686636,1016.7648854326678,4397.8359050179206,375.63666666666666
2003,PA,725130,WILKES-BARRE/SCRANTON INTL AI,41.334,-75.727,+0283.5,48.554236431131592,39.530462749615978,1015.777106374808,4377.7353136200718,375.63666666666666
2003,PA,725140,WILLIAMSPORT REGIONAL AIRPORT,41.243,-76.922,+0158.5,48.975239326086104,97.398327228327219,1016.3038120839735,4387.008655224703,375.63666666666666
2003,PA,725170,LEHIGH VALLEY INTERNATIONAL A,40.65,-75.448,+0118.9,50.995046722990267,41.857799539170514,1016.5216769073221,4390.4991308243734,375.63666666666666
2003,PA,725200,PITTSBURGH INTERNATIONAL AIRP,40.485,-80.214,+0366.7,50.414211469534045,41.53390040962622,1017.2115258576548,4371.8531451612907,375.63666666666666
2003,PA,725260,ERIE INTL/T. RIDGE FIELD AIRP,42.08,-80.182,+0222.2,48.3442927547363,40.134521249359956,1016.18587109575,4382.3969982078852,375.63666666666666
2003,PR,785260,LUIS MUNOZ MARIN INTERNATIONA,18.433,-66.011,+0002.7,79.737390542695891,157.58506718811614,1231.2262811648452,1203.2879333911087,375.63666666666666
2003,PR,785350,NAVAL STATION ROOSEVELT ROADS,18.255,-65.641,+0010.1,80.843030224156564,73.228630554133247,1015.3768811372817,4343.4653995135686,375.63666666666666
2003,RI,725070,THEODORE F GREEN STATE AIRPOR,41.723,-71.433,+0016.8,50.23990079365079,40.122982590885819,1015.9382258064516,4397.3892293906811,375.63666666666666
2003,SC,722080,CHARLESTON AFB/INTERNATIONAL,32.899,-80.041,+0012.2,64.9706131592422,56.040682923707116,1017.3666084229391,4350.414220430107,375.63666666666666
2003,SC,723100,COLUMBIA METROPOLITAN AIRPORT,33.942,-81.118,+0068.6,62.621499615975424,52.083969534050176,1017.2055465949821,4394.5967204301069,375.63666666666666
2003,SC,723120,GREENVILLE-SPARTANBURG INTL A,34.906,-82.213,+0291.1,59.588927291346643,50.09203533026114,1040.8485247055812,4378.5934050179212,375.63666666666666
2003,SD,711680,SIOUX FALLS CLIMATE,43.733,-96.633,+0481.5,5.2714285714285722,9999.9,1009.5857142857143,947.9571428571428,374.68
2003,SD,726510,JOE FOSS FIELD AIRPORT,43.578,-96.754,+0435.3,46.598047875064005,36.179030337941633,1015.8395314900154,9975.5970430107518,375.63666666666666
2003,SD,726540,HURON REGIONAL AIRPORT,44.398,-98.223,+0390.1,46.348815924219153,35.462354710701483,1015.8481445212497,9974.8125,375.63666666666666
2003,SD,726590,ABERDEEN REGIONAL AIRPORT,45.443,-98.413,+0395.3,43.566511136712741,33.611343445980545,1015.9024596774194,9975.62069892473,375.63666666666666
2003,TN,723240,LOVELL FIELD AIRPORT,35.034,-85.2,+0204.2,59.554754224270354,49.920032002048131,1017.6639682539682,4384.5746953405023,375.63666666666666
2003,TN,723260,MC GHEE TYSON AIRPORT,35.818,-83.986,+0293.2,58.086236559139778,49.609437403993851,1017.0463620071685,4377.614032258065,375.63666666666666
2003,TN,723270,NASHVILLE INTERNATIONAL AIRPO,36.119,-86.689,+0182.9,58.788737199180744,48.548449820788534,1017.3615367383512,4386.4904569892478,375.63666666666666
2003,TN,723340,MEMPHIS INTERNATIONAL AIRPORT,35.056,-89.987,+0077.4,61.906666026625707,50.706073348694318,1017.138083717358,4392.9769713261649,375.63666666666666
2003,TX,722410,SOUTHEAST TEXAS REGIONAL AIRP,29.951,-94.021,+0004.9,68.013853046594974,60.688725038402453,1016.6874699180747,4398.4393996415774,375.63666666666666
2003,TX,722430,G BUSH INTERCONTINENTAL AP/HO,29.98,-95.36,+0029.0,68.924448284690229,59.674656298003072,1016.5036015104968,4396.2746684587819,375.63666666666666
2003,TX,722500,BROWNSVILLE/S PADRE  ISLAND I,25.914,-97.423,+0007.3,73.236521377368163,92.872965309779829,1015.1554979518689,4397.6545071684595,375.63666666666666
2003,TX,722510,CORPUS CHRISTI  INTERNATIONAL,27.774,-97.512,+0013.4,70.961902201740912,63.348218125960059,1015.5596812596007,4397.1162544802874,375.63666666666666
2003,TX,722530,SAN ANTONIO INTERNATIONAL AIR,29.544,-98.484,+0240.5,68.454264592933939,56.907994751664106,1015.2967357910907,4380.846111111111,375.63666666666666
2003,TX,722540,AUSTIN/MUELLER MUNI,30.321,-97.68,+0200.6,67.002065412186383,56.839679979518706,1015.8988248847927,4384.76373655914,375.63666666666666
2003,TX,722550,VICTORIA REGIONAL AIRPORT,28.861,-96.93,+0035.1,69.054091141833069,61.535139528929854,1016.2017639528931,4320.3714580133119,375.63666666666666
2003,TX,722560,WACO REGIONAL AIRPORT,31.619,-97.228,+0152.4,66.446380568356375,55.438098438300052,1016.0265207373272,4387.2716935483868,375.63666666666666
2003,TX,722590,DALLAS/FT WORTH INTERNATIONAL,32.898,-97.019,+0170.7,65.745802611367125,52.788161162314381,1015.7467031490016,4385.8548566308245,375.63666666666666
2003,TX,722610,DEL RIO INTL,29.378,-100.917,+0315.0,69.760789170506911,54.850168970814131,1038.5935643881207,4423.8887544802856,375.63666666666666
2003,TX,723510,SHEPPARD AFB/WICHITA FALLS MU,33.979,-98.493,+0310.0,63.561689708141323,48.72954429083461,1015.1831201996928,5879.4987007168456,375.63666666666666
2003,UT,724750,MILFORD MUNICIPAL AIRPORT,38.417,-113.017,+1536.2,53.020314418283682,59.1632420600589,1097.6508689414361,2552.6705176214809,375.63666666666666
2003,UT,725720,SALT LAKE CITY INTERNATIONAL,40.778,-111.969,+1287.8,54.927331669226831,33.218922811059912,1014.9344598054274,9975.3564516129045,375.63666666666666
2003,VA,723080,NORFOLK INTERNATIONAL AIRPORT,36.903,-76.192,+0009.1,60.397670890937015,50.618057475678448,1016.6941493855608,4374.7418458781358,375.63666666666666
2003,VA,724010,RICHMOND INTERNATIONAL AIRPOR,37.512,-77.323,+0050.0,57.296644265232985,49.115353302611368,1017.3115360983104,4371.4747311827959,375.63666666666666
2003,VA,724020,WALLOPS ISL STN,37.937,-75.466,+0014.0,55.9632155657962,48.532640809011781,1016.5411648745521,4374.91466845878,375.63666666666666
2003,VA,724030,WASHINGTON DULLES INTERNATION,38.935,-77.447,+0088.4,53.676216717869941,44.533041474654375,1017.0091417050692,4392.16002688172,375.63666666666666
2003,VA,724050,RONALD REAGAN WASHINGTON NATL,38.847,-77.035,+0003.1,56.005493471582184,45.523279569892473,1017.0813882488479,4397.9042114695349,375.63666666666666
2003,VA,724110,ROANOKE REGIONAL/WOODRUM FIEL,37.317,-79.974,+0358.1,55.740922299027147,44.559788786482329,1017.1461757552482,4373.6828046594974,375.63666666666666
2003,VI,785430,CYRIL E KING AIRPORT,18.336,-64.98,+0006.1,80.9324641577061,71.6282053251408,1015.4178840245777,4366.2052201740908,375.63666666666666
2003,VT,726170,BURLINGTON INTERNATIONAL AIRP,44.468,-73.15,+0100.6,45.267815540194569,35.126638504864317,1015.594912954429,4390.5449014336918,375.63666666666666
2003,WA,727810,YAKIMA AIR TERMINAL/MCALSR FI,46.568,-120.543,+0324.3,52.39719918074757,35.7781061187916,1112.901474654378,4350.1296684587815,375.63666666666666
2003,WA,727850,SPOKANE INTERNATIONAL AIRPORT,47.622,-117.528,+0717.2,48.958421018945209,34.197255504352285,1016.0050953661034,4962.2422759856636,375.63666666666666
2003,WA,727920,OLYMPIA AIRPORT,46.973,-122.903,+0057.3,51.05502432155658,43.746527777777779,1017.0602304147466,4370.7238082437279,375.63666666666666
2003,WA,727930,SEATTLE-TACOMA INTERNATIONAL,47.444,-122.314,+0112.8,52.57506272401433,44.382450716845881,1016.8226107270864,4364.9948924731189,375.63666666666666
2003,WA,727970,QUILLAYUTE AIRPORT,47.938,-124.555,+0056.4,49.600243855606763,44.575502432155659,1016.4618567588326,4394.54626344086,375.63666666666666
2003,WA,994070,DESTRUCTION IS.  WA,47.68,-124.49,+0021.3,50.658468050920774,9999.9,1016.1202236391404,8259.9150627240142,375.63666666666666
2003,WI,726400,GENERAL MITCHELL INTERNATIONA,42.955,-87.904,+0204.2,46.988079237071169,36.445817972350227,1016.1963780081924,4383.0443817204305,375.63666666666666
2003,WI,726410,DANE CO REGIONAL-TRUAX FIELD,43.141,-89.345,+0264.0,46.350903097798259,35.519544930875583,1016.1693234767026,4379.4704659498211,375.63666666666666
2003,WI,726450,AUSTIN STRAUBEL INTERNATIONAL,44.479,-88.137,+0209.4,44.271377632996106,36.242081391140069,1015.9184173552624,4382.5820646397233,375.63666666666666
2003,WI,994190,DEVILS ISLAND  WI,47.08,-90.73,+0191.7,40.212751182972262,3820.5899558371734,1014.8149248724333,989.04830106644067,375.63666666666666
2003,WV,724140,YEAGER AIRPORT,38.379,-81.59,+0277.4,53.847299027137737,45.687364951356891,1016.8649692780339,4377.5847849462361,375.63666666666666
2003,WV,724250,TRI-STATE/M.J.FERGUS,38.365,-82.555,+0251.2,54.612748335893507,125.89660202252946,1016.8075627240142,4380.68646953405,375.63666666666666
2003,WY,725640,CHEYENNE AIRPORT,41.158,-104.807,+1863.2,47.636713389656933,28.558577188940095,1014.3307405273939,9975.1833333333325,375.63666666666666
2003,WY,725760,HUNT FIELD AIRPORT,42.815,-108.726,+1704.4,46.2106797235023,26.420986943164362,1014.9098297491039,9950.592741935483,375.63666666666666
2003,AK,701940,FORT YUKON AIRPORT,66.567,-145.267,+0135.6,24.956314389101745,735.09463879215423,9999.9,9948.1617816091948,375.63666666666666
2003,AK,702320,ANIAK AIRPORT,61.583,-159.533,+0026.0,33.231986047107021,161.00400601638503,9999.9,9824.9594444444447,375.63666666666666
2003,AK,703430,MIDDLETON ISLAND METEOROLOGY,59.433,-146.333,+0030.5,44.244586533538147,37.115296338965692,9999.9,9951.597311827958,375.63666666666666
2003,AK,700300,WAINWRIGHT AIRPORT,70.639,-159.85,+0027.0,15.017309727536093,41.748018591709183,2532.1781538847868,9999.9,375.63666666666666
2003,AK,700637,DEADHORSE AIRPORT,70.192,-148.477,+0018.6,13.363562467997953,125.90761072708661,1014.1818183563748,9999.9,375.63666666666666
2003,AK,701040,CAPE LISBURNE LRRS AIRPORT,68.883,-166.133,+0004.9,21.331212900338365,15.247313447800533,7789.763943234514,9999.9,375.63666666666666
2003,AK,701170,TIN CITY LRRS AIRPORT,65.567,-167.917,+0083.0,24.393437132773432,19.800879814775573,8546.0260776953328,9999.9,375.63666666666666
2003,AK,701333,DEERING AIRPORT,66.083,-162.75,+0006.4,24.598103665301242,18.432866956818568,2204.6428208738689,9999.9,375.63666666666666
2003,AK,701486,KIVALINA AIRPORT,67.733,-164.548,+0004.0,22.8309767819492,16.285055897624268,1476.5098626095348,9999.9,375.63666666666666
2003,AK,701730,INDIAN MOUNTAIN LRRS ARPT,66.0,-153.7,+0389.0,28.580252204585541,18.314567460317459,7824.1221186067023,9999.9,375.63666666666666
2003,AK,701780,RALPH M CALHOUN MEML ARPT,65.175,-152.107,+0067.7,27.052160778289803,234.84770481310809,1035.3117729134663,9999.9,375.63666666666666
2003,AK,701975,EAGLE AIRPORT,64.783,-141.148,+0276.8,27.512299524947377,164.2032752033908,1402.9110423280424,9999.9,375.63666666666666
2003,AK,702006,KALTAG AIRPORT,64.327,-158.73,+0055.2,28.698094242475964,238.96652833247987,1064.9813645246629,9999.9,375.63666666666666
2003,AK,702120,CAPE ROMANZOFF AFS,61.783,-166.033,+0146.0,37.6147802065648,58.150829937747588,8638.2970227079786,9999.9,375.63666666666666
2003,AK,702220,GALENA AIRPORT,64.737,-156.933,+0049.0,28.093818484382997,45.358174603174604,3794.0207386072711,9999.9,375.63666666666666
2003,AK,702315,TATALINA LRRS AIRPORT,62.894,-155.967,+0294.0,31.203189677242793,21.710712422974382,8870.5408049464131,9999.9,375.63666666666666
2003,AK,702350,SPARREVOHN LRRS AIRPORT,61.1,-155.567,+0484.0,33.82791176078004,23.473622788302897,8890.81049764443,9999.9,375.63666666666666
2003,AK,702590,KENAI MUNICIPAL AIRPORT,60.58,-151.239,+0027.7,38.350425627240142,30.214276753712237,1008.32101062468,9999.9,375.63666666666666
2003,AK,702600,NENANA/MUN.                  ,64.55,-149.072,+0110.0,30.646893036113561,127.62308062469599,1226.3123058769802,9999.9,375.63666666666666
2003,AK,702615,WAINWRIGHT AAF AIRPORT,64.838,-147.614,+0140.0,31.960346397394449,55.947766156305342,1149.1939890218794,9999.9,375.63666666666666
2003,AK,702650,FAIRBANKS/EIELSON A,64.683,-147.067,+0167.0,30.39203533026113,76.755462749615987,1035.1278981054786,9999.9,375.63666666666666
2003,AK,702720,ELMENDORF AFB AIRPORT,61.253,-149.794,+0064.6,38.903364055299534,28.958211085509472,1008.540410266257,9999.9,375.63666666666666
2003,AK,702725,LAKE HOOD SEAPLANE BASE,61.183,-149.966,+0027.4,39.894312596006138,30.154518689196113,1032.8331105990781,9999.9,375.63666666666666
2003,AK,702735,MERRILL FLD,61.217,-149.833,+0042.1,39.249316436251917,30.0938972094214,1008.1756758832565,9999.9,375.63666666666666
2003,AK,702740,PALMER MUNICIPAL AIRPORT,61.596,-149.089,+0074.0,38.808033154121858,28.504559011776752,1008.1076926523298,9999.9,375.63666666666666
2003,AK,702757,WHITTIER AIRPORT,60.783,-148.683,+0011.9,41.781010624679979,35.775739247311833,1009.5098502304148,9999.9,375.63666666666666
2003,AK,702770,SEWARD AIRPORT,60.128,-149.417,+0018.0,41.453773681515614,34.188202764976964,1007.731954045059,9999.9,375.63666666666666
2003,AK,702910,NORTHWAY AIRPORT,62.962,-141.988,+0522.1,25.43366423451101,261.97411290322577,1012.19212109575,9999.9,375.63666666666666
2003,AK,702960,M.K.(MUDHOLE) SMITH ARPT,60.489,-145.451,+0009.5,42.062153737839225,34.93019073220686,1008.9066173835125,9999.9,375.63666666666666
2003,AK,703050,CAPE NEWENHAM AFS,58.65,-162.067,+0164.9,37.507405304836055,32.045834295601807,8687.646668185107,9999.9,375.63666666666666
2003,AK,703604,HOMER,59.633,-151.467,+0026.0,41.24736687147977,33.971518177163333,1007.6419713261649,9999.9,375.63666666666666
2003,AK,703620,SKAGWAY AIRPORT,59.456,-135.324,+0006.1,42.69007680491552,33.082735535074242,1012.1579288274449,9999.9,375.63666666666666
2003,AK,703621,SELDOVIA ARPT,59.45,-151.7,+0009.0,41.103410778289813,35.272190860215048,1055.7331714029697,9999.9,375.63666666666666
2003,AK,703626,HAINES,59.243,-135.509,+0004.6,42.148295570916545,33.8260823092678,1012.0299833589351,9999.9,375.63666666666666
2003,AK,703644,NUIQSUT AIRPORT,70.212,-151.0,+0017.4,13.586618839050283,234.54585143325775,1091.3857053979214,9999.9,375.63666666666666
2003,AK,703710,SITKA ROCKY GUTIERREZ ARPT,57.048,-135.365,+0004.3,46.73971966205837,40.558762800819252,1010.7922683051717,9999.9,375.63666666666666
2003,AK,703835,ST. GEORGE AIRPORT,56.6,-169.565,+0038.1,39.086647604577131,60.328896875486983,1088.4460165868004,9999.9,375.63666666666666
2003,AK,703894,KLAWOCK AIRPORT,55.58,-133.067,+0024.0,45.460917178699432,67.899713261648742,1011.4575128008191,9999.9,375.63666666666666
2003,AK,703950,KETCHIKAN INTL AIRPORT,55.35,-131.65,+0024.4,45.114939836149517,40.490393625192013,1036.8725249615977,9999.9,375.63666666666666
2003,AK,994660,POTATO POINT,61.06,-146.7,+0007.0,41.185360387202714,9999.9,1008.79645551936,9999.9,375.63666666666666
2003,AK,994670,MIDDLE ROCK LIGHT,61.08,-146.66,+0000.0,40.953183475466567,9999.9,1009.3634798806435,9999.9,375.63666666666666
2003,AK,994680,BLIGH REEF LIGHT,60.84,-146.88,+0000.0,43.240752268834854,9999.9,1008.8444914984902,9999.9,375.63666666666666
2003,AK,994690,DRIFT RIVER TERMINAL,60.55,-152.14,+0015.9,40.022586714515249,31.493636293412433,1008.3582136677436,9999.9,375.63666666666666
2003,AK,994700,AUGUSTINE ISLAND,59.38,-153.35,+0009.1,41.055283979554,33.706481187209768,1007.6040590735737,9999.9,375.63666666666666
2003,AL,722235,MOBILE DOWNTOWN AIRPORT,30.626,-88.067,+0008.0,67.102727854582682,58.906664746543782,1066.7803513824883,9999.9,375.63666666666666
2003,AL,722265,MAXWELL AFB AIRPORT,32.383,-86.35,+0052.1,67.597600483978852,57.274432440611065,1017.8967099442258,9999.9,375.63666666666666
2003,AL,722267,TROY MUNICIPAL AIRPORT,31.867,-86.012,+0121.0,63.492228004661264,55.1706698801137,1017.5733029644932,9999.9,375.63666666666666
2003,AL,722268,DOTHAN RGNL,31.317,-85.45,+0122.0,65.189994239631346,55.425921658986184,1018.4623515104967,9999.9,375.63666666666666
2003,AL,722269,CAIRNS ARMY AIRFIELD (FORT RU,31.267,-85.7,+0092.0,64.159745029675435,55.339476359474922,1513.465229330393,9999.9,375.63666666666666
2003,AL,722275,ANDALUSIA-OPP  MUNICIPAL AIRP,31.309,-86.394,+0094.5,70.939672919672915,57.320500240500238,1541.0710932001721,9999.9,375.63666666666666
2003,AL,722276,MIDDLETON FLD,31.417,-87.044,+0079.0,64.121952764976939,56.131813876088081,1017.4480267537122,9999.9,375.63666666666666
2003,AL,722279,PRYOR FLD RGNL,34.653,-86.945,+0180.4,60.500158090117765,51.25528033794162,1114.3207264464927,9999.9,375.63666666666666
2003,AL,722280,BIRMINGHAM INTERNATIONAL AIRP,33.566,-86.745,+0187.5,62.419911674347155,52.579009856630819,1017.9674993599591,9999.9,375.63666666666666
2003,AL,722286,TUSCALOOSA RGNL,33.217,-87.6,+0052.0,63.055632360471087,81.5869399641577,1116.5615111367129,9999.9,375.63666666666666
2003,AL,722287,ANNISTON METROPOLITAN ARPT,33.587,-85.856,+0181.1,61.516020225294412,52.735910778289814,1017.7867492319508,9999.9,375.63666666666666
2003,AL,722300,SHELBY COUNTY AIRPORT,33.183,-86.782,+0175.0,62.397932027649766,53.145022401433692,1041.6282443676394,9999.9,375.63666666666666
2003,AL,723235,NORTH WEST ALABAMA REGIONAL A,34.744,-87.6,+0164.6,59.87974206349206,50.340286098310287,1017.5912519201228,9999.9,375.63666666666666
2003,AR,723403,ADAMS FIELD AIRPORT,34.727,-92.239,+0078.6,61.730272657450065,52.165110087045569,1017.3728910650281,9999.9,375.63666666666666
2003,AR,723405,LITTLE ROCK AFB AIRPORT,34.917,-92.15,+0095.0,61.955006400409623,53.182164191841608,1413.3231189196108,9999.9,375.63666666666666
2003,AR,723407,JONESBORO MUNICIPAL ARPT,35.833,-90.633,+0080.0,58.875494751664107,50.02883704557091,1016.9193503584229,9999.9,375.63666666666666
2003,AR,723409,BLYTHEVILLE MUNI AIRPORT,35.94,-89.831,+0078.0,59.551531618023546,50.186267281105991,1041.2358230926779,9999.9,375.63666666666666
2003,AR,723415,MEMORIAL FLD,34.467,-93.06,+0165.0,61.940072324628773,52.096509216589865,1016.7792133896569,9999.9,375.63666666666666
2003,AR,723417,GRIDER FLD,34.18,-91.933,+0063.1,62.102590885816696,53.235113927291344,1041.2250864055297,9999.9,375.63666666666666
2003,AR,723418,TEXARKANA REGIONAL AIRPORT-WE,33.456,-93.988,+0110.0,65.188716077828985,54.017041730670769,1016.5605433947773,9999.9,375.63666666666666
2003,AR,723419,S. AR RGNL AT GDWIN FLD AP,33.221,-92.814,+0076.8,62.78310675883256,53.798058115719414,1016.6160963901689,9999.9,375.63666666666666
2003,AR,723424,MONTICELLO MUNI,33.636,-91.717,+0082.3,62.370471710189449,53.827641449052742,1017.4627592165899,9999.9,375.63666666666666
2003,AR,723429,RUSSELLVILLE RGNL,35.267,-93.095,+0123.0,59.793918330773174,50.725124807987712,1040.8945078084998,9999.9,375.63666666666666
2003,AR,723435,MOUNT IDA,34.55,-93.578,+0214.0,60.01393142699596,109.30486983536177,1016.0830054058845,9999.9,375.63666666666666
2003,AR,723436,NW ARKANSAS RGNL,36.283,-94.3,+0392.3,56.723145801331277,46.166551459293395,1016.4063754480287,9999.9,375.63666666666666
2003,AR,723439,OZARK RGNL,36.369,-92.47,+0283.0,57.62266513056835,46.6541762672811,1016.4757584485407,9999.9,375.63666666666666
2003,AR,723445,DRAKE FLD,36.01,-94.167,+0381.3,57.009164106502823,47.841210317460323,1016.4362442396314,9999.9,375.63666666666666
2003,AR,723446,BOONE CO,36.267,-93.157,+0422.1,57.037434075780858,46.825663082437273,1016.7016205837175,9999.9,375.63666666666666
